Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-16 15:59:48,365745,26.897094017094016,81.30346153846153,3.821837606837607,812.3247863247864,2.559369913970957,1006.5128205128206,8.771384392420941,5667.0,61.0
2025-06-16 16:00:48,425745,26.90382978723404,81.30540425531915,3.825659574468085,808.9957446808511,2.5220608776258633,1003.663829787234,8.677389395585855,5666.0,62.0
2025-06-16 16:01:48,485745,26.90978813559322,81.3072033898305,3.826991525423729,806.542372881356,2.4948413462402264,1001.6525423728814,8.611532278329777,5665.0,63.0
2025-06-16 16:02:48,545745,26.915147679324896,81.30894514767932,3.8272151898734177,811.3333333333334,2.5482133129546587,1007.8270042194092,8.815023846082296,5664.0,64.0
2025-06-16 16:03:48,605745,26.920042016806725,81.3105882352941,3.826848739495798,817.1386554621848,2.614089044464882,1014.0672268907564,9.02468683643319,5663.0,65.0
2025-06-16 16:04:48,665745,26.924560669456067,81.31221757322176,3.8262343096234313,814.4309623430962,2.583198262431601,1011.774058577406,8.9471674919042,5662.0,66.0
2025-06-16 16:05:48,725745,26.928833333333333,81.31375,3.825416666666667,811.6041666666666,2.551257120916257,1009.4083333333332,8.86777096182576,5661.0,67.0
2025-06-16 16:06:48,785745,26.93290456431535,81.3151867219917,3.824564315352698,808.2365145228216,2.5136125063739216,1006.1203319502076,8.75838574436427,5660.0,68.0
2025-06-16 16:07:48,845745,26.936818181818182,81.31652892561983,3.823636363636364,805.7933884297521,2.486577896603486,1004.797520661157,8.714692809663038,5659.0,69.0
2025-06-16 16:09:56,65741,26.940576131687244,81.3179012345679,3.8226748971193416,804.7818930041152,2.4754524678557845,1004.2757201646092,8.697506933534367,5657.0,71.0
2025-06-16 16:10:56,125741,26.94422131147541,81.31909836065574,3.8216393442622953,803.8811475409836,2.465578244800599,1002.9590163934428,8.654264197358838,5656.0,72.0
2025-06-16 16:11:56,185741,26.947795918367348,81.32028571428572,3.8206530612244896,800.869387755102,2.4327876894040448,1000.3795918367348,8.570063791291403,5655.0,73.0
2025-06-16 16:12:56,245741,26.95130081300813,81.32146341463415,3.819674796747968,801.8414634146342,2.4433333808314357,1002.2967479674796,8.632581110406733,5654.0,74.0
2025-06-16 16:13:56,305741,26.954736842105262,81.32255060728744,3.818663967611336,800.834008097166,2.432404545920634,1001.7530364372468,8.614813050554815,5653.0,75.0
2025-06-16 16:14:56,365741,26.95810483870968,81.32346774193549,3.8176209677419353,808.858870967742,2.5205361555266275,1010.1774193548388,8.893518490553198,5652.0,76.0
2025-06-16 16:15:56,425741,26.96421686746988,81.32465863453815,3.82140562248996,805.6104417670683,2.484562753236111,1006.1606425702812,8.759720042558532,5651.0,77.0
2025-06-16 16:16:56,485741,26.9696,81.3258,3.82284,814.164,2.580168308458362,1015.308,9.066860689617057,5650.0,78.0
2025-06-16 16:17:56,545741,26.97442231075697,81.32689243027887,3.823187250996016,818.2509960159363,2.626863491681792,1019.414342629482,9.207595576163362,5649.0,79.0
2025-06-16 16:18:56,605741,26.978809523809524,81.32781746031746,3.8229761904761914,815.8095238095239,2.5988893519289133,1017.3015873015872,9.134962808937308,5648.0,80.0
2025-06-16 16:19:56,665741,26.98284584980237,81.32873517786561,3.822490118577075,812.7826086956521,2.5645346872755685,1014.6403162055336,9.044145993925516,5647.0,81.0
2025-06-16 16:22:56,845741,26.986496062992124,81.32948818897637,3.821732283464567,809.5826771653543,2.528607340848477,1010.7519685039372,8.912793436570633,5644.0,84.0
2025-06-16 16:25:03,65752,26.989882352941176,81.33007843137254,3.8208627450980392,806.4078431372549,2.4933555035078823,1006.7882352941176,8.780515200763102,5642.0,86.0
2025-06-16 16:27:03,185752,26.9931640625,81.330703125,3.8199609375,803.2578125,2.4587632680512965,1003.44140625,8.670086113891708,5640.0,88.0
2025-06-16 16:28:03,245752,26.9963813229572,81.33120622568093,3.8190661478599215,808.0389105058366,2.5114173242257616,1008.5992217898832,8.840749724207155,5639.0,89.0
2025-06-16 16:30:03,365752,26.99949612403101,81.33162790697675,3.8181782945736433,805.8759689922481,2.487487937192477,1007.406976744186,8.80105681918091,5637.0,91.0
2025-06-16 16:31:03,425752,27.00258687258687,81.33204633204633,3.817258687258687,802.7644787644788,2.4533801386790612,1003.6216216216216,8.676003100822555,5636.0,92.0
2025-06-16 16:32:03,485752,27.00826923076923,81.33265384615385,3.8209615384615385,800.1692307692308,2.4252141820072044,1001.4576923076924,8.605174045472753,5635.0,93.0
2025-06-16 16:33:03,545752,27.01272030651341,81.33310344827586,3.8213409961685834,797.1034482758621,2.392270343082656,997.6206896551724,8.480750877961494,5634.0,94.0
2025-06-16 16:36:03,725752,27.01675572519084,81.33351145038168,3.8211832061068702,794.0610687022901,2.359927196379859,993.8206106870228,8.358985012131665,5631.0,97.0
2025-06-16 16:39:03,905752,27.020494296577947,81.3338403041825,3.820836501901141,791.041825095057,2.3281710220298097,990.1558935361217,8.242919075411688,5628.0,100.0
2025-06-16 16:40:11,65840,27.023977272727272,81.33412878787878,3.820265151515152,798.3295454545455,2.4054030045119883,997.8863636363636,8.489318032748885,5627.0,101.0
2025-06-16 16:42:11,185840,27.027283018867927,81.33437735849057,3.8196226415094334,795.9433962264151,2.379897105810648,995.8830188679244,8.424891321195137,5625.0,103.0
2025-06-16 16:43:11,245840,27.030375939849623,81.33451127819549,3.818834586466165,793.7593984962406,2.3567390237786694,994.0375939849624,8.365898948062533,5624.0,104.0
2025-06-16 16:44:11,305840,27.03329588014981,81.33464419475655,3.818052434456929,790.7865168539325,2.325501196019859,990.49063670412,8.253465618471342,5623.0,105.0
2025-06-16 16:45:11,365840,27.03615671641791,81.33470149253732,3.817276119402985,799.1716417910447,2.4144554805991305,999.3246268656716,8.535821018881254,5622.0,106.0
2025-06-16 16:46:11,425840,27.038921933085504,81.33475836431226,3.816468401486989,797.0148698884758,2.3913237752815,997.5092936802974,8.477160819531141,5621.0,107.0
2025-06-16 16:48:11,545840,27.044185185185185,81.33492592592593,3.820148148148149,794.062962962963,2.359947226403283,993.8148148148148,8.358800397304822,5619.0,109.0
2025-06-16 16:49:11,605840,27.04878228782288,81.33509225092251,3.8216236162361623,793.5350553505535,2.354370271905466,993.39852398524,8.34554911101351,5618.0,110.0
2025-06-16 16:50:11,665840,27.052867647058825,81.33511029411765,3.822058823529412,798.6727941176471,2.4090896712452055,998.845588235294,8.520309208551769,5617.0,111.0
2025-06-16 16:51:11,725840,27.05626373626373,81.33505494505495,3.8217582417582414,796.8241758241758,2.3892869776706678,997.5054945054944,8.477038402113545,5616.0,112.0
2025-06-16 16:53:11,845840,27.059306569343065,81.33492700729927,3.821204379562044,793.9160583941606,2.358394245754169,993.8649635036496,8.360397884825586,5614.0,114.0
2025-06-16 16:55:18,65852,27.06218181818182,81.33472727272726,3.820545454545455,793.1345454545454,2.3501460993936303,993.0109090909092,8.33322613249974,5612.0,117.0
2025-06-16 16:57:18,185852,27.064963768115945,81.33442028985507,3.8198913043478258,790.2608695652174,2.3200119403857187,989.4130434782608,8.219554029574468,5610.0,119.0
2025-06-16 16:58:18,245852,27.06765342960289,81.33407942238267,3.819205776173285,787.9386281588447,2.2958828487275786,987.4981949458484,8.159576062132915,5609.0,120.0
2025-06-16 17:00:18,365852,27.07025179856115,81.33374100719423,3.8184892086330935,785.1043165467626,2.2667007149627345,984.5107913669063,8.066719443186122,5607.0,122.0
2025-06-16 17:02:18,485852,27.072759856630825,81.33333333333333,3.817741935483871,785.7706093189964,2.2735345423675635,985.168458781362,8.087086849953517,5605.0,124.0
2025-06-16 17:03:18,545852,27.077642857142852,81.33303571428571,3.821392857142857,793.8678571428571,2.3578848682905806,993.7,8.355143912167332,5604.0,125.0
2025-06-16 17:04:18,605852,27.08188612099644,81.33274021352314,3.822846975088968,791.7473309608541,2.335561213890809,991.9537366548044,8.299692565513725,5603.0,126.0
2025-06-16 17:05:18,665852,27.08563829787234,81.33241134751773,3.8233333333333337,796.6382978723404,2.3873029351138726,997.063829787234,8.462816924576648,5602.0,127.0
2025-06-16 17:07:18,785852,27.08901060070671,81.33204946996467,3.823356890459364,803.9081272084806,2.4658735516529964,1004.791519434629,8.714494996306957,5600.0,129.0
2025-06-16 17:08:18,845852,27.09207746478873,81.33165492957745,3.823098591549296,808.6901408450705,2.5186575659792942,1009.81338028169,8.881323498266694,5599.0,130.0
2025-06-16 17:09:18,905852,27.094947368421053,81.33122807017544,3.822701754385965,806.7508771929824,2.497145596825857,1008.557894736842,8.839371379727552,5598.0,131.0
2025-06-16 17:10:26,65841,27.097657342657342,81.33069930069931,3.822202797202797,812.527972027972,2.561661072230955,1014.6643356643356,9.044962325212344,5597.0,132.0
2025-06-16 17:12:26,185841,27.100139372822294,81.3301393728223,3.8216027874564458,809.6968641114983,2.529882503431339,1011.2404181184668,8.929206960460583,5595.0,134.0
2025-06-16 17:14:26,305841,27.10253472222222,81.32947916666666,3.8209375,806.8854166666666,2.498633328109608,1008.2534722222222,8.829223695087736,5593.0,136.0
2025-06-16 17:15:26,365841,27.104878892733566,81.32878892733564,3.820311418685121,804.598615916955,2.4734408116001294,1006.3114186851212,8.764712276933338,5592.0,137.0
2025-06-16 17:17:26,485841,27.107137931034483,81.32810344827587,3.819655172413793,803.8,2.4646902096826264,1005.6551724137933,8.74300086378059,5590.0,139.0
2025-06-16 17:18:26,545841,27.1093470790378,81.32735395189003,3.818969072164948,801.0378006872852,2.434612166572175,1002.1993127147766,8.62939479054293,5589.0,140.0
2025-06-16 17:19:26,605841,27.11150684931507,81.3266095890411,3.8183219178082193,798.2945205479452,2.40502706893284,999.2054794520548,8.531960725774264,5588.0,141.0
2025-06-16 17:20:26,665841,27.11597269624573,81.32600682593856,3.8218771331058017,805.7372013651877,2.4859588633500165,1007.0614334470988,8.789580246206222,5587.0,142.0
2025-06-16 17:21:26,725841,27.119387755102043,81.32537414965986,3.8224489795918366,803.7414965986394,2.4640501362816276,1005.374149659864,8.733716977053811,5586.0,143.0
2025-06-16 17:22:26,785841,27.1224406779661,81.32461016949152,3.822508474576272,801.0169491525423,2.434386216039459,1001.9661016949152,8.621772268212194,5585.0,144.0
2025-06-16 17:24:26,905841,27.125202702702705,81.32385135135135,3.8223310810810815,798.3108108108108,2.4052019127356687,998.6587837837836,8.514266548984773,5583.0,146.0
2025-06-16 17:25:33,65843,27.127609427609425,81.3230303030303,3.821919191919192,795.6228956228956,2.376487507588443,995.3400673400672,8.40749954877152,5581.0,147.0
2025-06-16 17:27:33,185843,27.12989932885906,81.32221476510067,3.821442953020134,792.9530201342282,2.348233518224685,992.4530201342282,8.315516042377306,5579.0,149.0
2025-06-16 17:28:34,245843,27.13210702341137,81.32133779264214,3.8209364548494986,790.685618729097,2.3244467412459535,990.52508361204,8.254551543197126,5578.0,150.0
2025-06-16 17:34:33,605843,27.134166666666665,81.32036666666667,3.8204,788.05,2.297035529769458,987.51,8.15994472463965,5572.0,156.0
2025-06-16 17:35:33,665843,27.13617940199336,81.31943521594685,3.819833887043189,785.6046511627907,2.2718308830008236,985.4019933554816,8.094329345158366,5571.0,157.0
2025-06-16 17:38:33,845843,27.13811258278146,81.31837748344371,3.819238410596027,792.0496688741722,2.33873385020267,992.0960264900664,8.304199549017598,5568.0,160.0
2025-06-16 17:40:41,65845,27.141254125412537,81.31745874587459,3.81980198019802,790.2244224422442,2.3196317064338574,990.5973597359736,8.256830399340174,5566.0,162.0
2025-06-16 17:41:41,125845,27.14404605263158,81.31644736842105,3.819934210526316,788.2927631578947,2.2995496657301575,988.9144736842104,8.20390286270758,5565.0,163.0
2025-06-16 17:42:41,185845,27.146262295081968,81.31534426229508,3.8195737704918034,786.5540983606558,2.2815910758638047,987.5081967213116,8.159888408788808,5564.0,164.0
2025-06-16 17:43:41,245845,27.148366013071893,81.31421568627451,3.819117647058824,785.8725490196078,2.2745815113314505,988.9019607843136,8.203510370649363,5563.0,165.0
2025-06-16 17:44:41,305845,27.150358306188924,81.312996742671,3.818631921824104,783.3127035830619,2.2484049921147435,985.7296416938112,8.104499500560854,5562.0,166.0
2025-06-16 17:45:41,365845,27.152272727272727,81.31181818181818,3.8181493506493513,780.7694805194806,2.2226331320267723,982.5292207792209,8.005605666313794,5561.0,167.0
2025-06-16 17:47:41,485845,27.154142394822003,81.3105501618123,3.8176375404530742,778.242718446602,2.197258089595869,979.6148867313916,7.916413487474409,5559.0,169.0
2025-06-16 17:48:41,545845,27.155870967741933,81.30922580645162,3.817129032258064,787.1032258064516,2.2872510439821956,989.4096774193548,8.219448279811223,5558.0,170.0
2025-06-16 17:49:41,605845,27.15977491961415,81.30800643086818,3.820610932475884,784.572347266881,2.2612561612592366,986.2282958199356,8.119997737141231,5557.0,171.0
2025-06-16 17:50:41,665845,27.162371794871795,81.30663461538461,3.820769230769231,782.7307692307693,2.2424873572264556,984.7051282051282,8.072733513580461,5556.0,172.0
2025-06-16 17:51:41,725845,27.164696485623,81.30523961661342,3.820702875399361,780.2300319488818,2.2171965195000003,981.55910543131,7.975824779311833,5555.0,173.0
2025-06-16 17:54:41,905845,27.16671974522293,81.30372611464968,3.820350318471337,777.7452229299363,2.1922888577314175,978.4331210191084,7.88047846349089,5552.0,176.0
2025-06-16 17:55:49,65847,27.168603174603177,81.30222222222223,3.819968253968254,775.2761904761904,2.1677570941465505,975.326984126984,7.786662995122392,5551.0,177.0
2025-06-16 17:57:49,185847,27.170348101265823,81.30056962025316,3.819493670886076,773.379746835443,2.149060897451432,973.6898734177216,7.737585576157141,5549.0,179.0
2025-06-16 17:59:49,305847,27.1720189274448,81.2989905362776,3.818990536277602,778.1041009463722,2.1958726229374914,978.615141955836,7.886004629234512,5547.0,181.0
2025-06-16 18:00:49,365847,27.17364779874213,81.29738993710691,3.818490566037736,776.4056603773585,2.17895241869018,977.116352201258,7.840595545658614,5546.0,182.0
2025-06-16 18:01:49,425847,27.175235109717867,81.29576802507836,3.817993730407524,773.9717868338558,2.154883944341327,974.203761755486,7.752963655204539,5545.0,183.0
2025-06-16 18:02:49,485847,27.178375,81.2943125,3.8195,771.553125,2.131172649274622,971.59375,7.675117115437933,5544.0,184.0
2025-06-16 18:03:49,545847,27.18077881619938,81.29271028037383,3.819688473520249,769.6978193146417,2.113123014815073,970.0093457943924,7.628172748281278,5543.0,185.0
2025-06-16 18:04:49,605847,27.18276397515528,81.29105590062112,3.819534161490684,775.6366459627329,2.17132502727717,976.1552795031056,7.8115904469918584,5542.0,186.0
2025-06-16 18:05:49,665847,27.18461300309597,81.28934984520123,3.819256965944272,783.8513931888544,2.2538937906159098,985.0247678018576,8.082633269196444,5541.0,187.0
2025-06-16 18:06:49,725847,27.186265432098768,81.28762345679012,3.818858024691358,781.4320987654321,2.2293253623047127,983.5617283950618,8.03740182969365,5540.0,188.0
2025-06-16 18:08:49,845847,27.187846153846152,81.28587692307693,3.818430769230769,782.1292307692307,2.23638322177817,985.3815384615384,8.093694775174331,5538.0,190.0
2025-06-16 18:09:49,905847,27.189386503067485,81.28401840490798,3.8180061349693255,779.7300613496933,2.212167086318623,983.0552147239264,8.021790802179417,5537.0,191.0
2025-06-16 18:10:56,65844,27.190856269113148,81.28214067278287,3.817584097859327,783.3180428134557,2.248459342907438,986.8501529051988,8.139359150866104,5536.0,192.0
2025-06-16 18:11:56,125844,27.19231707317073,81.2802743902439,3.817164634146341,786.3628048780488,2.2796219603847225,991.0823170731708,8.272134384932384,5535.0,193.0
2025-06-16 18:12:56,185844,27.193708206686928,81.27835866261398,3.816717325227964,783.9726443768997,2.2551306877947956,988.2370820668692,8.182677249674077,5534.0,194.0
2025-06-16 18:15:56,365844,27.196242424242424,81.27651515151516,3.81739393939394,781.5969696969697,2.2309929583453396,985.439393939394,8.09548972484902,5531.0,197.0
2025-06-16 18:19:56,605844,27.1980664652568,81.2745921450151,3.817250755287009,789.02416918429,2.3071374199578987,993.2235649546828,8.339984997122068,5527.0,201.0
2025-06-16 18:21:56,725844,27.199759036144577,81.27268072289156,3.817018072289157,792.7710843373494,2.3463178405301366,996.8765060240964,8.456791072699398,5525.0,203.0
2025-06-16 18:22:56,785844,27.201261261261266,81.27075075075075,3.8166966966966966,799.6786786786787,2.4199190157222774,1004.084084084084,8.691202262786414,5524.0,204.0
2025-06-16 18:24:56,905844,27.202694610778444,81.26877245508982,3.816347305389222,797.2844311377246,2.3942052819036066,1001.7904191616766,8.616033725090153,5522.0,206.0
2025-06-16 18:26:04,65843,27.20408955223881,81.26680597014926,3.8159701492537312,795.6716417910447,2.3770058384934156,1000.4089552238806,8.571018500092434,5521.0,207.0
2025-06-16 18:27:04,125843,27.20544642857143,81.26482142857142,3.815595238095238,798.875,2.411263547505389,1003.595238095238,8.675136646668653,5520.0,208.0
2025-06-16 18:28:04,185843,27.20673590504451,81.26278931750743,3.815222551928784,797.3145400593472,2.394527304352075,1002.3086053412464,8.63296893529609,5519.0,209.0
2025-06-16 18:29:04,245843,27.20949704142012,81.26094674556214,3.816686390532544,804.905325443787,2.4768079936829888,1010.2899408284025,8.897290650062454,5518.0,210.0
2025-06-16 18:33:04,485843,27.21185840707965,81.25908554572271,3.817374631268436,812.5840707964602,2.5622939371972033,1018.5899705014748,9.179198677145887,5514.0,214.0
2025-06-16 18:35:04,605843,27.21391176470588,81.25717647058823,3.8176470588235296,810.6647058823529,2.5407111005007827,1016.8970588235294,9.121109884380559,5512.0,216.0
2025-06-16 18:36:04,665843,27.215718475073317,81.25521994134897,3.8176832844574777,809.2316715542522,2.5246907233539813,1015.6979472140764,9.080148483295467,5511.0,217.0
2025-06-16 18:37:04,725843,27.217368421052637,81.25327485380117,3.817573099415205,815.4269005847954,2.594526720619706,1022.1111111111112,9.300997203762304,5510.0,218.0
2025-06-16 18:38:04,785843,27.21877551020408,81.25128279883381,3.8173177842565593,813.0495626822158,2.567550038052015,1019.8309037900876,9.221972269930628,5509.0,219.0
2025-06-16 18:39:04,845843,27.220116279069767,81.24927325581395,3.81703488372093,816.1540697674419,2.6028227885428246,1022.9273255813954,9.329420141103933,5508.0,220.0
2025-06-16 18:43:11,185850,27.221362318840583,81.2471884057971,3.816666666666667,819.8463768115942,2.645271428841357,1027.7043478260869,9.49721193174679,5504.0,224.0
2025-06-16 18:44:11,245850,27.22251445086705,81.245,3.816271676300578,817.4768786127167,2.6179680910332848,1024.7398843930637,9.392795159996513,5503.0,225.0
2025-06-16 18:47:11,425850,27.22512968299712,81.24299711815561,3.817752161383285,815.3256484149856,2.593373222499601,1022.8904899135448,9.328135874144337,5500.0,228.0
2025-06-16 18:48:11,485850,27.22683908045977,81.24089080459771,3.817787356321839,814.7183908045977,2.5864636433792616,1022.514367816092,9.315030815861258,5499.0,229.0
2025-06-16 18:50:11,605850,27.228395415472782,81.23879656160459,3.817679083094556,818.7191977077364,2.632255194439414,1026.733524355301,9.462911730938771,5497.0,231.0
2025-06-16 18:51:11,665850,27.229714285714284,81.23665714285715,3.817428571428571,826.8971428571429,2.727851292598284,1035.44,9.77421091176346,5496.0,232.0
2025-06-16 18:52:11,725850,27.23091168091168,81.23444444444445,3.817122507122507,825.4928774928775,2.7112437244750596,1033.6296296296296,9.708793655804206,5495.0,233.0
2025-06-16 18:53:11,785850,27.23207386363637,81.2321875,3.816818181818182,823.1477272727273,2.683687350233598,1031.375,9.627830075139467,5494.0,234.0
2025-06-16 18:55:11,905850,27.233172804532572,81.2299150141643,3.816487252124646,821.314447592068,2.6623004256089207,1029.7677053824364,9.570453826061993,5492.0,236.0
2025-06-16 18:59:19,245844,27.234237288135592,81.22771186440679,3.816158192090396,824.9915254237288,2.7053339124583724,1033.5734463276835,9.70676929790661,5488.0,241.0
2025-06-16 19:02:19,425844,27.235267605633805,81.22549295774648,3.815802816901408,823.112676056338,2.6832771741580825,1031.923943661972,9.647490977925141,5485.0,244.0
2025-06-16 19:06:19,665844,27.236853932584268,81.22331460674157,3.815870786516854,821.3623595505618,2.6628576415980487,1030.4185393258426,9.593652750889833,5481.0,248.0
2025-06-16 19:07:19,725844,27.23829131652661,81.22106442577031,3.815770308123249,822.5266106442577,2.676426271395527,1031.3893557422969,9.628343816462957,5480.0,249.0
2025-06-16 19:08:19,785844,27.239608938547487,81.21882681564246,3.8156145251396647,820.2290502793296,2.6497019515441225,1029.1312849162011,9.54781353463502,5479.0,250.0
2025-06-16 19:10:19,905844,27.240807799442894,81.21651810584959,3.815403899721448,825.7437325905292,2.7142045760509994,1034.8050139275765,9.751224456573846,5477.0,252.0
2025-06-16 19:11:27,65846,27.24194444444445,81.21422222222222,3.815138888888889,823.4888888888889,2.687682282022224,1032.6444444444444,9.673346734110543,5476.0,253.0
2025-06-16 19:12:27,125846,27.25186111111111,81.2418888888889,3.800444444444445,823.4888888888889,2.687682282022224,1032.6444444444444,9.673346734110543,5475.0,254.0
2025-06-16 19:13:27,185846,27.261861111111116,81.26947222222222,3.786472222222222,823.1194444444444,2.683356375271472,1033.5555555555557,9.706124743284217,5474.0,255.0
2025-06-16 19:14:27,245846,27.271833333333333,81.29711111111112,3.7733611111111114,823.1194444444444,2.683356375271472,1033.5555555555557,9.706124743284217,5473.0,256.0
2025-06-16 19:15:26,305846,27.28180555555556,81.32472222222222,3.760694444444444,823.1194444444444,2.683356375271472,1033.5555555555557,9.706124743284217,5472.0,257.0
2025-06-16 19:16:26,365846,27.29175,81.35227777777777,3.7481944444444446,823.0333333333333,2.682348873638767,1033.5555555555557,9.706124743284217,5471.0,258.0
2025-06-16 19:17:26,425846,27.30358333333333,81.37997222222222,3.739694444444445,831.1277777777777,2.7783727042196644,1042.4444444444443,10.030762699710001,5470.0,259.0
2025-06-16 19:19:26,545846,27.314944444444443,81.40766666666667,3.729805555555556,831.1277777777777,2.7783727042196644,1042.602777777778,10.036625809766626,5468.0,261.0
2025-06-16 19:20:26,605846,27.325944444444445,81.43533333333333,3.71975,825.5361111111112,2.7117538298841266,1036.8277777777778,9.824604531730845,5467.0,262.0
2025-06-16 19:21:26,665846,27.33666666666667,81.46297222222223,3.710111111111112,825.5361111111112,2.7117538298841266,1037.0444444444445,9.832491606275463,5466.0,263.0
2025-06-16 19:22:26,725846,27.34702777777778,81.4905,3.700944444444444,825.5361111111112,2.7117538298841266,1037.0444444444445,9.832491606275463,5465.0,264.0
2025-06-16 19:24:26,845846,27.35725,81.518,3.691694444444445,819.2055555555555,2.6378652419667445,1031.1,9.617993171551907,5463.0,266.0
2025-06-16 19:27:34,125444,27.36733333333333,81.54544444444444,3.6702222222222223,822.2305555555556,2.6729707562298968,1034.6583333333333,9.745920994237451,5459.0,269.0
2025-06-16 19:29:34,245444,27.377361111111117,81.57286111111111,3.655694444444445,822.2305555555556,2.6729707562298968,1034.8555555555556,9.753052419963486,5457.0,271.0
2025-06-16 19:30:34,305444,27.38733333333333,81.59752777777778,3.6435,822.1111111111111,2.67157761670975,1034.2444444444443,9.730969073422385,5456.0,272.0
2025-06-16 19:31:34,365444,27.39727777777778,81.61922222222222,3.633111111111112,830.3722222222223,2.769296048632969,1043.3861111111112,10.065674584720343,5455.0,273.0
2025-06-16 19:32:34,425444,27.40719444444445,81.64066666666666,3.624194444444444,823.9944444444444,2.6936108875784384,1036.838888888889,9.825008869636182,5454.0,274.0
2025-06-16 19:35:34,605444,27.417111111111115,81.66322222222223,3.616388888888888,824.2611111111111,2.6967422319302132,1037.4027777777778,9.84554711803311,5451.0,277.0
2025-06-16 19:36:34,665444,27.428916666666662,81.68577777777779,3.613111111111112,824.2611111111111,2.6967422319302132,1037.3138888888889,9.842307203675157,5450.0,278.0
2025-06-16 19:37:34,725444,27.439611111111116,81.70697222222223,3.607638888888889,823.8972222222222,2.692469967912897,1036.588888888889,9.815914598233407,5449.0,279.0
2025-06-16 19:38:34,785444,27.44983333333333,81.72761111111112,3.6023333333333336,818.0638888888889,2.6247112528868013,1031.0638888888889,9.616702074497473,5448.0,280.0
2025-06-16 19:39:34,845444,27.459833333333336,81.74816666666666,3.5975833333333336,824.2083333333334,2.696122258069994,1037.4888888888888,9.848686627122534,5447.0,281.0
2025-06-16 19:40:34,905444,27.46977777777777,81.76861111111111,3.5935,824.2083333333334,2.696122258069994,1037.4888888888888,9.848686627122534,5446.0,282.0
2025-06-16 19:44:41,245834,27.479666666666667,81.78911111111111,3.5891666666666664,824.8,2.703078953541746,1038.6638888888888,9.891608634057226,5442.0,286.0
2025-06-16 19:45:41,305834,27.489527777777777,81.80916666666667,3.585083333333333,824.8,2.703078953541746,1038.6638888888888,9.891608634057226,5441.0,287.0
2025-06-16 19:46:41,365834,27.501305555555557,81.82861111111112,3.584972222222222,820.2138888888888,2.6495263041753696,1032.8277777777778,9.67993493931434,5440.0,288.0
2025-06-16 19:47:41,425834,27.512111111111118,81.84752777777777,3.579472222222222,817.1638888888889,2.6143782871065864,1029.661111111111,9.566658705348154,5439.0,289.0
2025-06-16 19:48:41,485834,27.52263888888889,81.86605555555556,3.575388888888889,817.1638888888889,2.6143782871065864,1029.661111111111,9.566658705348154,5438.0,290.0
2025-06-16 19:50:41,605834,27.532805555555555,81.88422222222222,3.572111111111111,821.1388888888889,2.660259466479471,1033.5027777777775,9.70422351345111,5436.0,292.0
2025-06-16 19:51:41,665834,27.54286111111111,81.90263888888889,3.5695,816.0111111111111,2.601190160396471,1028.5777777777778,9.528158849402818,5435.0,293.0
2025-06-16 19:52:41,725834,27.55283333333333,81.92083333333333,3.567361111111111,824.05,2.6942630134882553,1036.9472222222223,9.828951886258249,5434.0,294.0
2025-06-16 19:53:41,785834,27.562694444444443,81.93847222222222,3.565666666666667,816.9777777777778,2.6122455500787334,1030.0194444444444,9.579421538664555,5433.0,295.0
2025-06-16 19:55:41,905834,27.572472222222224,81.95580555555556,3.564305555555556,812.6388888888889,2.562912473788368,1025.213888888889,9.4094269453848,5431.0,297.0
2025-06-16 19:56:49,65845,27.58236111111112,81.97294444444445,3.563138888888889,812.6388888888889,2.562912473788368,1025.6722222222222,9.425531986407053,5430.0,298.0
2025-06-16 19:57:49,125845,27.5935,81.98994444444445,3.5639444444444446,820.0305555555556,2.647403084266047,1034.1527777777778,9.727660142999579,5429.0,299.0
2025-06-16 19:58:49,185845,27.60388888888889,82.0065,3.563833333333333,820.0305555555556,2.647403084266047,1033.8583333333331,9.71703775483063,5428.0,300.0
2025-06-16 19:59:49,245845,27.61375,82.02269444444445,3.5635833333333338,827.4194444444445,2.734048818377353,1041.4361111111111,9.99349050996936,5427.0,301.0
2025-06-16 20:01:49,365845,27.62319444444444,82.03836111111112,3.5635833333333338,830.1055555555556,2.7660981417241404,1044.147222222222,10.09396600764863,5425.0,303.0
2025-06-16 20:03:49,485845,27.629972222222225,82.05283333333334,3.5584166666666666,824.1916666666667,2.6959265002958204,1037.6083333333331,9.85304280235843,5423.0,305.0
2025-06-16 20:05:49,605845,27.637111111111118,82.06705555555556,3.556027777777778,820.25,2.64994467289089,1033.0833333333333,9.689124690724283,5421.0,307.0
2025-06-16 20:06:49,665845,27.644472222222216,82.08077777777778,3.554777777777778,818.6083333333333,2.6309777158930037,1031.1305555555557,9.619085750241043,5420.0,308.0
2025-06-16 20:07:49,725845,27.651972222222224,82.09452777777777,3.55425,826.6222222222223,2.724593613059203,1039.8555555555556,9.93529758338552,5419.0,309.0
2025-06-16 20:09:49,845845,27.65955555555556,82.10869444444445,3.5541388888888887,816.8805555555556,2.6111319807108506,1029.1638888888888,9.548972325201875,5417.0,311.0
2025-06-16 20:10:49,905845,27.66719444444444,82.12308333333334,3.554638888888889,809.3,2.5254527754906797,1020.3916666666668,9.241355010132315,5416.0,312.0
