Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-17 22:06:46,785846,28.632972222222214,87.57897222222222,4.039166666666667,1002.6111111111112,5.5546217030544565,1193.9361111111111,6.525977300273535,2159,1868
2025-06-17 22:07:46,845846,28.63008333333333,87.59816666666667,4.045722222222222,998.7583333333332,5.474041058960628,1189.8555555555556,6.436215144137152,2158,1869
2025-06-17 22:08:46,905846,28.62694444444444,87.61666666666666,4.050833333333333,989.0833333333334,5.275911429005038,1179.9416666666666,6.222513170695412,2157,1870
2025-06-17 22:09:54,65443,28.623361111111112,87.63455555555556,4.054777777777778,989.3916666666668,5.282133546137684,1180.0277777777778,6.224342975224184,2156,1871
2025-06-17 22:12:54,245443,28.619666666666667,87.65186111111112,4.0585,980.6861111111112,5.108750897473535,1170.9083333333333,6.033087784216998,2153,1874
2025-06-17 22:14:54,365443,28.61580555555556,87.66877777777778,4.062027777777778,980.7444444444444,5.109896969803297,1171.0694444444443,6.036422711768132,2151,1876
2025-06-17 22:15:54,425443,28.611722222222227,87.68522222222222,4.065416666666667,980.2222222222222,5.099644378976203,1170.3,6.020509685950488,2150,1877
2025-06-17 22:18:54,605443,28.607694444444444,87.70094444444445,4.06875,984.15,5.177171528054568,1174.3,6.103625628748355,2147,1880
2025-06-17 22:19:54,665443,28.605083333333333,87.71655555555556,4.074166666666667,983.4388888888888,5.163064431292345,1173.375,6.084318788080594,2146,1881
2025-06-17 22:20:54,725443,28.60211111111111,87.73172222222223,4.078694444444444,982.2305555555556,5.1391655718584595,1171.3138888888889,6.041485596731492,2145,1882
2025-06-17 22:22:54,845443,28.596944444444443,87.7456111111111,4.0795,982.0527777777778,5.1356570728632205,1170.897222222222,6.03285784700167,2143,1884
2025-06-17 22:23:54,905443,28.59241666666667,87.75902777777777,4.082305555555555,977.8583333333332,5.053445321681487,1166.772222222222,5.948006976395704,2142,1885
2025-06-17 22:26:01,125840,28.588194444444444,87.77213888888888,4.085444444444445,968.0361111111112,4.865131006319485,1156.3305555555555,5.737741556224486,2140,1887
2025-06-17 22:27:01,185840,28.584027777777777,87.78508333333333,4.088527777777778,970.0277777777778,4.90284474763541,1158.4388888888889,5.779681046074684,2139,1888
2025-06-17 22:29:01,305840,28.57980555555556,87.79775,4.091527777777778,961.8111111111112,4.748778814917609,1149.6194444444443,5.6059561629948345,2137,1890
2025-06-17 22:31:01,425840,28.575611111111115,87.81030555555556,4.0945277777777775,968.5333333333332,4.874524034398073,1156.0166666666669,5.7315197365062085,2135,1892
2025-06-17 22:33:01,545840,28.57144444444444,87.82255555555555,4.0975277777777785,968.8083333333332,4.879725415129891,1156.3583333333331,5.738292435557297,2133,1894
2025-06-17 22:35:01,665840,28.567305555555556,87.83455555555557,4.100444444444444,963.9694444444444,4.788860529267274,1151.352777777778,5.639745172421899,2131,1896
2025-06-17 22:36:01,725840,28.563166666666667,87.84636111111111,4.1033333333333335,957.9166666666666,4.677148196931366,1144.3777777777775,5.504818064447016,2130,1897
2025-06-17 22:37:01,785840,28.55902777777778,87.85805555555557,4.106222222222223,964.6861111111112,4.80223035438486,1150.8555555555556,5.63003489000922,2129,1898
2025-06-17 22:38:01,845840,28.55519444444445,87.86952777777779,4.109305555555555,960.3916666666668,4.722568151708041,1146.3944444444444,5.543545286944465,2128,1899
2025-06-17 22:40:08,65439,28.54936111111111,87.88063888888888,4.109166666666667,959.5277777777778,4.7066738591101585,1145.0916666666667,5.518501020194813,2126,1901
2025-06-17 22:41:08,125439,28.543861111111116,87.89158333333333,4.110611111111112,961.4833333333332,4.742715752540656,1147.2027777777778,5.55913279593897,2125,1902
2025-06-17 22:42:08,185439,28.538666666666668,87.90244444444444,4.112666666666667,968.0861111111112,4.866074887993826,1153.513888888889,5.682114724929373,2124,1903
2025-06-17 22:43:08,245439,28.533722222222227,87.91325,4.115,959.6527777777778,4.708970975447945,1144.8583333333331,5.514025607352315,2123,1904
2025-06-17 22:44:08,305439,28.52919444444445,87.92375000000001,4.117666666666667,959.9722222222222,4.71484553410787,1144.9888888888888,5.5165293287215205,2122,1905
2025-06-17 22:45:08,365439,28.52480555555556,87.93402777777777,4.120333333333334,954.1944444444443,4.609510187313286,1139.1555555555556,5.405594899082043,2121,1906
2025-06-17 22:46:08,425439,28.521472222222226,87.94441666666667,4.12425,945.8444444444444,4.460670674228036,1130.525,5.244926143939684,2120,1907
2025-06-17 22:47:08,485439,28.517916666666668,87.95469444444444,4.127666666666666,955.2305555555556,4.628257275935435,1140.0305555555556,5.422113766527247,2119,1908
2025-06-17 22:51:08,725439,28.514027777777777,87.96488888888888,4.130611111111112,946.3361111111112,4.4693249783522395,1130.7527777777775,5.249114099707262,2115,1912
2025-06-17 22:53:08,845439,28.510055555555557,87.97475,4.133472222222222,940.3444444444444,4.364783982258143,1124.6277777777775,5.137475724501506,2113,1914
2025-06-17 22:58:16,245842,28.504583333333333,87.98427777777778,4.13475,940.0666666666668,4.359985978099913,1124.2305555555556,5.130305361989444,2107,1919
2025-06-17 22:59:16,305842,28.499361111111117,87.99361111111111,4.136638888888889,933.5722222222222,4.249021841461124,1117.6,5.011854419374029,2106,1920
2025-06-17 23:00:16,365842,28.494305555555552,88.00294444444445,4.138805555555556,933.975,4.25583640987569,1118.1833333333334,5.022182057782355,2105,1921
2025-06-17 23:02:16,485842,28.48958333333333,88.01219444444445,4.14125,928.8527777777778,4.169830327950054,1113.05,4.9319103838317835,2103,1923
2025-06-17 23:03:16,545842,28.48686111111111,88.02163888888889,4.147583333333333,929.9,4.187298501437087,1113.9055555555556,4.946860144868839,2102,1924
2025-06-17 23:04:16,605842,28.48375,88.031,4.152222222222223,926.25,4.126670089301236,1110.2805555555556,4.8837780249729015,2101,1925
2025-06-17 23:08:16,845842,28.48036111111111,88.04016666666666,4.155972222222222,927.4583333333334,4.146661935396161,1110.9,4.894509409080942,2097,1929
2025-06-17 23:11:24,125845,28.476722222222225,88.04930555555555,4.159222222222223,929.0138888888888,4.172513892457042,1112.477777777778,4.92193273461726,2094,1933
2025-06-17 23:12:24,185845,28.47288888888889,88.05824999999999,4.162222222222223,929.4805555555556,4.1802948669210505,1112.7166666666667,4.926096095219027,2093,1934
2025-06-17 23:13:24,245845,28.468805555555555,88.06711111111112,4.164944444444445,935.9333333333332,4.289095664951608,1119.138888888889,5.039138419454134,2092,1935
2025-06-17 23:14:23,305845,28.46325,88.07563888888889,4.166055555555555,935.5333333333332,4.282285221815762,1118.5944444444444,5.02947133995152,2091,1936
2025-06-17 23:15:23,365845,28.45822222222222,88.08411111111111,4.168166666666666,935.8111111111112,4.287013765313506,1118.772222222222,5.032626219165995,2090,1937
2025-06-17 23:16:23,425845,28.45333333333333,88.09252777777778,4.170416666666667,935.8111111111112,4.287013765313506,1118.7888888888888,5.0329220744868985,2089,1938
2025-06-17 23:17:23,485845,28.448722222222223,88.10080555555555,4.172777777777778,928.4194444444444,4.162619396564276,1110.4305555555557,4.886374839870019,2088,1939
2025-06-17 23:19:23,605845,28.44605555555556,88.10922222222221,4.179083333333333,934.7805555555556,4.269492118382553,1116.5916666666667,4.994044510063577,2086,1941
2025-06-17 23:20:23,665845,28.442972222222224,88.11752777777777,4.183611111111111,934.8027777777778,4.269869330290089,1116.7694444444444,4.997180676001695,2085,1942
2025-06-17 23:21:23,725845,28.439555555555557,88.12572222222222,4.187194444444444,933.975,4.25583640987569,1115.7083333333333,4.978486232076454,2084,1943
2025-06-17 23:23:24,845845,28.435666666666663,88.13374999999999,4.190055555555555,926.1833333333332,4.12556936518792,1107.45,4.834992115854755,2082,1945
2025-06-17 23:24:24,905845,28.43138888888889,88.14166666666665,4.192527777777777,927.6027777777778,4.149057000145554,1108.8666666666666,4.8593575709209045,2081,1946
2025-06-17 23:25:31,65844,28.425111111111107,88.14925000000001,4.191777777777777,927.6638888888888,4.1500706337293956,1108.8,4.858208653038606,2080,1947
2025-06-17 23:26:31,125844,28.419194444444443,88.15680555555556,4.192583333333333,932.8166666666668,4.236262500312826,1113.6777777777777,4.942876296374085,2079,1948
2025-06-17 23:28:31,245844,28.41363888888889,88.16444444444444,4.194083333333333,936.9111111111112,4.305780389340756,1118.661111111111,5.030654224491153,2077,1950
2025-06-17 23:31:31,425844,28.410222222222224,88.17230555555555,4.199805555555556,936.2305555555556,4.294161886787886,1117.638888888889,5.012542372017313,2074,1953
2025-06-17 23:32:31,485844,28.40655555555556,88.18016666666666,4.203916666666667,930.1388888888888,4.191291570712642,1111.5277777777778,4.905405375999445,2073,1954
2025-06-17 23:33:31,545844,28.40269444444444,88.188,4.20725,924.5138888888888,4.098082743959794,1105.7111111111112,4.805225065096817,2072,1955
2025-06-17 23:34:31,605844,28.39880555555556,88.19538888888889,4.210166666666667,922.5777777777778,4.066391258397495,1103.4305555555557,4.766418884849838,2071,1956
2025-06-17 23:35:31,665844,28.394611111111114,88.20283333333333,4.21263888888889,922.825,4.070426875032192,1103.5305555555556,4.76811496356115,2070,1957
2025-06-17 23:36:31,725844,28.390361111111112,88.21019444444444,4.215,922.0083333333332,4.057108041680016,1102.513888888889,4.750895074428317,2069,1958
2025-06-17 23:37:31,785844,28.38594444444444,88.21755555555555,4.217222222222222,914.4888888888888,3.9361216962754426,1094.8111111111111,4.6221150458010385,2068,1959
2025-06-17 23:39:31,905844,28.38152777777778,88.22477777777777,4.219361111111112,906.6555555555556,3.813198687326519,1086.8361111111112,4.491878038106437,2066,1961
2025-06-17 23:40:39,65846,28.37708333333333,88.23197222222223,4.221444444444445,897.4111111111112,3.672130395386833,1077.1444444444444,4.337751216337308,2065,1962
2025-06-17 23:42:39,185846,28.37069444444444,88.23891666666667,4.220305555555555,892.2305555555556,3.5949312508800007,1072.3722222222225,4.2634967758013715,2063,1964
2025-06-17 23:43:39,245846,28.36475,88.24588888888889,4.22075,891.9444444444445,3.590706019503658,1071.9694444444444,4.257278499657463,2062,1965
2025-06-17 23:46:39,425846,28.36058333333333,88.2531388888889,4.224111111111111,892.0138888888889,3.5917311943135655,1071.9722222222222,4.257321358406776,2059,1968
2025-06-17 23:48:39,545846,28.356527777777774,88.26027777777777,4.227166666666666,887.0,3.518315063986364,1067.013888888889,4.18138887443865,2057,1970
2025-06-17 23:51:39,725846,28.35247222222222,88.26730555555555,4.229888888888889,886.4527777777778,3.510375804079225,1066.3416666666667,4.171181817285294,2054,1973
2025-06-17 23:53:39,845846,28.34813888888889,88.27430555555556,4.232166666666666,881.1055555555556,3.433550235313234,1060.9666666666667,4.090311159833041,2052,1975
2025-06-17 23:54:39,905846,28.343722222222222,88.28125,4.234333333333333,882.4361111111111,3.4525395936172942,1061.2888888888888,4.095122158142138,2051,1976
2025-06-17 23:55:46,65847,28.339305555555555,88.28813888888888,4.2364444444444445,883.5277777777778,3.468182376347863,1062.3,4.110249319157722,2050,1977
2025-06-17 23:57:46,185847,28.33480555555556,88.29488888888889,4.238527777777778,878.0583333333333,3.3903762316788666,1056.661111111111,4.026476006965396,2048,1979
2025-06-17 23:58:46,245847,28.33025,88.30158333333333,4.240555555555556,868.9638888888888,3.2641007314467667,1047.2416666666666,3.889703612443075,2047,1980
2025-06-17 23:59:46,305847,28.325666666666667,88.30824999999999,4.242583333333333,867.5527777777778,3.2448493958048594,1045.4527777777778,3.8641695545109913,2046,1981
2025-06-18 00:04:46,605847,28.32105555555556,88.31488888888889,4.244611111111111,866.6277777777777,3.232279227206322,1043.5777777777778,3.8375557437388363,2041,1986
2025-06-18 00:05:46,665847,28.314527777777776,88.32125,4.243388888888888,866.7583333333333,3.2340510331295858,1043.6361111111112,3.8383814320708107,2040,1987
2025-06-18 00:06:46,725847,28.308444444444447,88.32766666666666,4.243777777777778,876.05,3.3621600489576755,1053.3444444444444,3.977869005387794,2039,1988
2025-06-18 00:08:46,845847,28.30463888888889,88.33436111111112,4.248833333333333,879.2388888888889,3.4070507963871663,1055.9361111111111,4.015808927135273,2037,1990
2025-06-18 00:09:46,905847,28.300583333333336,88.34091666666667,4.2525,886.9805555555556,3.51803271166825,1063.661111111111,4.130686218541401,2036,1991
2025-06-18 00:10:54,65843,28.29652777777778,88.34738888888889,4.255555555555556,895.3194444444445,3.6408022321244387,1071.7416666666666,4.253765306323006,2035,1992
2025-06-18 00:11:54,125843,28.29238888888889,88.35372222222222,4.25825,889.725,3.5580649908065385,1066.15,4.168275345969165,2034,1993
2025-06-18 00:12:54,185843,28.287944444444445,88.36002777777777,4.2605,893.125,3.6081659933171784,1070.3111111111111,4.231755956201169,2033,1994
2025-06-18 00:14:54,305843,28.283416666666668,88.36627777777778,4.262666666666666,893.6138888888889,3.6154164173848087,1070.861111111111,4.240206541819221,2031,1996
2025-06-18 00:15:54,365843,28.27883333333333,88.37247222222221,4.264777777777778,902.625,3.7511666949196534,1080.5,4.390606470762171,2030,1997
2025-06-18 00:16:54,425843,28.27413888888889,88.37866666666666,4.266805555555555,898.4027777777778,3.6870587371557155,1076.1805555555557,4.322667057531315,2029,1998
2025-06-18 00:19:54,605843,28.269388888888887,88.38480555555556,4.268805555555556,898.4305555555555,3.6874775996218054,1076.1416666666669,4.322059394778156,2026,2001
2025-06-18 00:20:54,665843,28.26463888888889,88.39083333333332,4.270694444444445,899.2694444444444,3.7001452900447727,1077.6444444444444,4.34559314291313,2025,2002
2025-06-18 00:21:54,725843,28.26033333333333,88.39699999999999,4.274944444444444,899.6333333333333,3.7056510898855017,1077.8277777777778,4.348471479719767,2024,2003
2025-06-18 00:23:54,845843,28.25558333333333,88.40305555555555,4.277333333333333,899.6583333333333,3.706029592768422,1077.9305555555557,4.350085788918404,2022,2005
2025-06-18 00:24:54,905843,28.250833333333333,88.409,4.279555555555556,897.575,3.6745941855603927,1075.397222222222,4.310440730246215,2021,2006
2025-06-18 00:26:01,65847,28.24591666666667,88.41491666666667,4.281527777777778,891.5111111111111,3.5843142363113456,1069.3138888888889,4.216469736480721,2020,2007
2025-06-18 00:27:01,125847,28.24119444444445,88.42069444444445,4.283611111111111,890.2777777777778,3.5661722358360737,1067.4916666666666,4.188656119148146,2019,2008
2025-06-18 00:28:01,185847,28.236472222222226,88.42652777777779,4.285638888888888,891.5833333333334,3.585378898406044,1068.9194444444445,4.210436092341491,2018,2009
2025-06-18 00:29:01,245847,28.23163888888889,88.43230555555556,4.287527777777778,885.5777777777778,3.4977109184192905,1062.85,4.118497337888009,2017,2010
2025-06-18 00:33:01,485847,28.22683333333333,88.43808333333332,4.289388888888889,884.8027777777778,3.4865240808839113,1061.9472222222223,4.104966163497556,2013,2014
2025-06-18 00:35:01,605847,28.22202777777778,88.44380555555556,4.291222222222222,875.8861111111111,3.3598658072226613,1052.6916666666666,3.9683599615965774,2011,2016
2025-06-18 00:36:01,665847,28.217222222222222,88.4495,4.293083333333334,876.9444444444445,3.374703275351527,1053.575,3.9812320384372395,2010,2017
2025-06-18 00:38:01,785847,28.21433333333333,88.4555,4.2988333333333335,869.4555555555555,3.270829784448624,1046.0027777777775,3.8720052407631793,2008,2019
2025-06-18 00:39:01,845847,28.21027777777778,88.46124999999999,4.302305555555556,869.4333333333333,3.2705254073927836,1045.7916666666667,3.868996046711188,2007,2020
2025-06-18 00:41:09,65846,28.206222222222223,88.46702777777779,4.305222222222223,869.525,3.2717811087027755,1045.9222222222222,3.870856766702455,2005,2022
2025-06-18 00:43:09,185846,28.201888888888888,88.47269444444444,4.307444444444444,870.6555555555556,3.2872998079190485,1046.8416666666667,3.8839820194908814,2003,2024
2025-06-18 00:44:09,245846,28.197472222222224,88.47833333333334,4.3095,864.5472222222222,3.2041479055911917,1040.0472222222222,3.787855273535333,2002,2025
2025-06-18 00:45:09,305846,28.19313888888889,88.48388888888888,4.3115,864.2611111111111,3.2002947229821044,1039.7,3.782996289124033,2001,2026
2025-06-18 00:46:09,365846,28.18808333333333,88.48916666666666,4.313000000000001,872.8944444444444,3.3182058689334326,1048.2416666666666,3.9040381972701668,2000,2027
2025-06-18 00:47:09,425846,28.18313888888889,88.49449999999999,4.314583333333333,879.1638888888889,3.405989521060101,1054.45,3.99401685811747,1999,2028
2025-06-18 00:48:09,485846,28.178444444444445,88.49969444444444,4.31625,870.0222222222222,3.278599054032191,1045.0611111111111,3.8585976171302305,1998,2029
2025-06-18 00:52:09,725846,28.173805555555557,88.50497222222222,4.317944444444445,870.6888888888889,3.2877582532146166,1045.8027777777777,3.869154376971234,1994,2033
2025-06-18 00:53:09,785846,28.171166666666664,88.51052777777778,4.323555555555556,877.0444444444445,3.3761079488331283,1051.8361111111112,3.955925639889547,1993,2034
2025-06-18 00:54:09,845846,28.16625,88.51563888888889,4.324138888888889,884.8916666666667,3.487805700115827,1059.75,4.072187868886891,1992,2035
2025-06-18 00:55:09,905846,28.16144444444444,88.52074999999999,4.3255,893.1138888888889,3.608001346828853,1067.9833333333331,4.196145603775269,1991,2036
2025-06-18 00:56:17,65841,28.157361111111115,88.52580555555556,4.327805555555556,893.425,3.6126137308443393,1068.1583333333333,4.19881404346383,1989,2037
2025-06-18 00:57:17,125841,28.153194444444445,88.53083333333333,4.329861111111111,887.6555555555556,3.5278450169186475,1062.338888888889,4.110832060381149,1988,2038
2025-06-18 01:01:17,365841,28.148972222222223,88.53588888888889,4.331805555555556,889.2388888888889,3.550947737932149,1064.0055555555557,4.135871394207008,1984,2042
2025-06-18 01:02:16,425841,28.144611111111114,88.54091666666666,4.333583333333333,889.3111111111111,3.552004434859685,1064.0583333333334,4.136666375463417,1983,2043
2025-06-18 01:04:16,545841,28.14027777777778,88.54591666666667,4.335333333333334,879.8861111111111,3.4162202208281736,1054.4,3.9932853792829217,1981,2045
2025-06-18 01:05:16,605841,28.136000000000003,88.55088888888889,4.337055555555556,882.6527777777778,3.4556397601458704,1057.763888888889,4.042746567687752,1980,2046
2025-06-18 01:06:16,665841,28.13177777777777,88.55586111111111,4.33875,883.9222222222222,3.473848430326869,1058.9,4.059566066245469,1979,2047
2025-06-18 01:07:16,725841,28.125666666666667,88.56055555555555,4.337027777777777,884.075,3.4760450218485897,1059.1694444444445,4.063563567806976,1978,2048
2025-06-18 01:09:16,845841,28.120027777777786,88.56525,4.337027777777778,887.9277777777778,3.5318084518925508,1063.088888888889,4.1220840992539385,1976,2050
2025-06-18 01:10:16,905841,28.115,88.56994444444445,4.338166666666667,882.9333333333333,3.4596573935510797,1057.4805555555556,4.038561013684808,1975,2051
2025-06-18 01:12:24,125851,28.112333333333336,88.57494444444445,4.343555555555556,880.4694444444444,3.42450143869816,1054.4694444444444,3.9943013521732462,1973,2054
2025-06-18 01:14:24,245851,28.10944444444444,88.57980555555555,4.347277777777777,882.0083333333333,3.4464252981003143,1056.161111111111,4.019116883411442,1971,2056
2025-06-18 01:15:24,305851,28.10625,88.58463888888889,4.350138888888889,883.2944444444445,3.464834115841565,1057.4888888888888,4.038684066767817,1970,2057
2025-06-18 01:16:24,365851,28.102833333333333,88.5893611111111,4.3525,889.3805555555556,3.553020727639834,1063.4388888888889,4.127343816731082,1969,2058
2025-06-18 01:17:24,425851,28.099027777777778,88.594,4.354333333333334,888.2638888888889,3.536707009948511,1062.1722222222222,4.108335082014977,1968,2059
2025-06-18 01:18:24,485851,28.09366666666667,88.59836111111112,4.354305555555555,888.1083333333333,3.5344392313352757,1061.9583333333333,4.105132475864949,1967,2060
2025-06-18 01:20:24,605851,28.089111111111112,88.60272222222223,4.355638888888889,888.2805555555556,3.5369500554756708,1062.1138888888888,4.107461437841791,1965,2062
2025-06-18 01:21:24,665851,28.084666666666667,88.60716666666667,4.357027777777778,882.1305555555556,3.4481713533093985,1055.9472222222223,4.015972229867582,1964,2063
2025-06-18 01:24:24,845851,28.080527777777775,88.61163888888889,4.358472222222222,883.5833333333334,3.4689799634693497,1057.5416666666667,4.039463475352298,1961,2066
2025-06-18 01:25:24,905851,28.07830555555556,88.61644444444444,4.363888888888889,884.4555555555555,3.481521374441901,1058.3361111111112,4.051210744035227,1960,2067
2025-06-18 01:28:31,185636,28.075694444444444,88.62108333333333,4.367583333333333,875.825,3.3590106480910236,1049.45,3.9214176158693537,1957,2070
2025-06-18 01:29:31,245636,28.07275,88.62566666666667,4.370388888888889,875.575,3.3555140838824893,1049.0722222222223,3.9159771651982465,1956,2071
2025-06-18 01:31:31,365636,28.06916666666667,88.63016666666667,4.372194444444444,875.8555555555556,3.3594382058754273,1049.2388888888888,3.918376591239376,1954,2073
2025-06-18 01:32:31,425636,28.0655,88.63458333333334,4.373972222222222,882.275,3.4502357871723413,1056.1305555555557,4.0186675219270525,1953,2074
2025-06-18 01:34:31,545636,28.05980555555556,88.63869444444444,4.37225,876.7833333333333,3.3724411745736096,1050.5944444444444,3.937937288974358,1951,2076
2025-06-18 01:35:31,605636,28.05452777777777,88.64283333333333,4.372222222222222,881.1888888888889,3.4347370852393255,1055.5777777777778,4.010545372265589,1950,2077
2025-06-18 01:37:31,725636,28.049833333333336,88.64705555555557,4.373277777777778,873.2055555555555,3.322518835438793,1046.8305555555555,3.883823186079039,1948,2079
2025-06-18 01:39:31,845636,28.04533333333333,88.6513611111111,4.374499999999999,879.95,3.417126428150581,1053.5694444444443,3.981150973734046,1946,2081
2025-06-18 01:40:31,905636,28.040972222222223,88.65569444444444,4.375861111111111,876.0444444444445,3.3620822575223817,1049.8027777777777,3.9265036999925322,1945,2082
2025-06-18 01:42:39,125539,28.03680555555556,88.66005555555556,4.377305555555556,885.0472222222222,3.4900494429385875,1058.7944444444445,4.058000926548275,1943,2084
2025-06-18 01:44:39,245539,28.03377777777778,88.66455555555555,4.380027777777777,886.3111111111111,3.508322806718864,1059.7388888888888,4.072022667713067,1941,2086
2025-06-18 01:45:39,305539,28.03033333333333,88.66891666666668,4.382,880.5027777777777,3.4249751365011902,1053.8555555555556,3.9853275895285183,1940,2087
2025-06-18 01:46:39,365539,28.026805555555555,88.67325,4.383777777777778,887.7444444444444,3.529138807091882,1061.175,4.0934211814172965,1939,2088
2025-06-18 01:47:39,425539,28.02319444444445,88.67752777777778,4.3855,883.0583333333333,3.4614486336775276,1056.1583333333333,4.019076030641689,1938,2089
2025-06-18 01:49:39,545539,28.017694444444448,88.68141666666666,4.383722222222223,891.3444444444444,3.5818582928277474,1063.9666666666667,4.135285699936216,1936,2091
2025-06-18 01:50:39,605539,28.012972222222224,88.6853611111111,4.384388888888888,886.4222222222222,3.509932919224912,1059.036111111111,4.061585013726342,1935,2092
2025-06-18 01:51:39,665539,28.00847222222222,88.68944444444443,4.385361111111111,883.3222222222222,3.465232582325982,1056.1,4.018218202202864,1934,2093
2025-06-18 01:53:39,785539,28.004166666666663,88.69344444444444,4.386583333333333,878.1527777777778,3.391707786644695,1050.8777777777775,3.9420360206075977,1932,2095
2025-06-18 01:54:39,845539,28.000138888888888,88.69749999999999,4.387833333333333,887.2305555555556,3.521664341973286,1060.1361111111112,4.077932073629515,1931,2096
2025-06-18 01:56:46,65844,27.99633333333333,88.70158333333333,4.389194444444444,886.2,3.5067132868199367,1059.0472222222222,4.061749862625318,1929,2098
2025-06-18 01:57:46,125844,27.992555555555555,88.70566666666666,4.390583333333334,886.3527777777778,3.5089265294529057,1059.35,4.066244137481618,1928,2099
2025-06-18 01:58:46,185844,27.990277777777777,88.70994444444445,4.394111111111111,889.6166666666667,3.5564778693297585,1062.4,4.111747935509759,1927,2100
2025-06-18 01:59:46,245844,27.98769444444445,88.71425,4.396805555555555,898.0027777777777,3.6810313595198036,1070.9416666666666,4.241445434163848,1926,2101
2025-06-18 02:00:46,305844,27.98488888888889,88.71841666666667,4.398916666666667,891.0944444444444,3.578176911770853,1063.911111111111,4.134449113617147,1925,2102
2025-06-18 02:02:46,425844,27.980055555555555,88.72233333333334,4.397361111111112,884.1111111111111,3.4765643789099694,1056.8944444444444,4.0299140958225985,1923,2104
2025-06-18 02:03:46,485844,27.975583333333336,88.72627777777778,4.397388888888889,885.0527777777778,3.4901295980165066,1057.8944444444444,4.0446764188107585,1922,2105
2025-06-18 02:04:46,545844,27.97133333333333,88.73025000000001,4.398055555555556,893.7916666666666,3.618055835705083,1066.7555555555557,4.17746386912618,1921,2106
2025-06-18 02:05:46,605844,27.9675,88.73422222222221,4.399333333333333,901.4916666666668,3.7338713829880246,1074.3722222222225,4.294486045798282,1920,2107
2025-06-18 02:06:46,665844,27.963777777777786,88.73819444444445,4.4005833333333335,897.6861111111111,3.6762653077832295,1069.9138888888888,4.225661490660659,1919,2108
2025-06-18 02:07:46,725844,27.960083333333337,88.74213888888889,4.401833333333333,899.0416666666666,3.6967022618159517,1071.2305555555556,4.245890840460664,1918,2109
2025-06-18 02:10:46,905844,27.95647222222222,88.7461111111111,4.403083333333333,896.1166666666667,3.6527172691094782,1068.0166666666669,4.196653769033314,1915,2112
2025-06-18 02:12:54,125847,27.95288888888889,88.75005555555556,4.404361111111111,893.8805555555556,3.619376125355849,1066.15,4.168275345969165,1913,2114
2025-06-18 02:14:54,245847,27.94938888888889,88.75397222222222,4.405666666666667,899.0638888888889,3.6970380535108003,1071.1,4.243881377946209,1911,2116
2025-06-18 02:15:54,305847,27.947361111111118,88.75816666666667,4.409166666666667,899.5722222222222,3.704725991544476,1071.4166666666667,4.248756764832557,1910,2117
2025-06-18 02:16:54,365847,27.945,88.76227777777777,4.411777777777778,898.7972222222222,3.6930101721344295,1070.5166666666669,4.234912611262456,1909,2118
2025-06-18 02:17:54,425847,27.94238888888889,88.76633333333332,4.413888888888889,894.1111111111111,3.6228024310862796,1066.0027777777775,4.166043984613292,1908,2119
2025-06-18 02:19:54,545847,27.939611111111105,88.77030555555555,4.415722222222223,895.3972222222222,3.641963297539426,1067.2333333333331,4.184725431446701,1906,2121
2025-06-18 02:20:54,605847,27.934833333333337,88.77397222222223,4.414055555555556,895.5222222222222,3.6438299190437267,1067.425,4.187641453790638,1905,2122
2025-06-18 02:21:54,665847,27.930444444444444,88.77766666666666,4.413916666666666,895.7611111111111,3.6473993793573256,1067.6361111111112,4.190855263433035,1904,2123
2025-06-18 02:22:54,725847,27.926527777777785,88.7815,4.414861111111112,902.0333333333332,3.7421294985084805,1073.7583333333334,4.284954143246049,1903,2124
2025-06-18 02:23:54,785847,27.92302777777778,88.78536111111111,4.416194444444444,899.2305555555556,3.6995572734121605,1071.2333333333331,4.245933603599405,1902,2125
2025-06-18 02:27:01,65845,27.91958333333333,88.78919444444445,4.4175,907.3611111111112,3.8241419721099894,1079.3638888888888,4.372651059569028,1899,2128
2025-06-18 02:28:01,125845,27.916222222222224,88.79299999999999,4.41875,914.8027777777778,3.9411131182969457,1086.8777777777775,4.492550412861382,1898,2129
2025-06-18 02:30:01,245845,27.913,88.79680555555557,4.420138888888889,920.8111111111112,4.037646507394911,1092.897222222222,4.590575305253558,1896,2131
2025-06-18 02:31:01,305845,27.91172222222222,88.80080555555554,4.425361111111111,917.9333333333332,3.9911750194876072,1089.5722222222223,4.536209793040382,1895,2132
2025-06-18 02:32:01,365845,27.909972222222223,88.80480555555556,4.428861111111112,916.0666666666668,3.961263052828585,1087.5166666666669,4.502870705712525,1894,2133
2025-06-18 02:34:01,485845,27.906194444444445,88.80844444444445,4.42925,916.3055555555557,3.965080939974412,1087.611111111111,4.504397995329461,1892,2135
2025-06-18 02:37:01,665845,27.90325,88.81216666666667,4.430833333333333,910.1833333333332,3.8681685310925698,1080.7611111111112,4.394741833801735,1889,2138
2025-06-18 02:38:01,725845,27.900416666666665,88.81594444444445,4.432361111111112,910.6583333333332,3.8756185213667482,1081.2388888888888,4.402317092360876,1888,2139
2025-06-18 02:39:01,785845,27.89730555555555,88.81958333333333,4.433611111111111,910.8111111111112,3.8780171747185186,1081.5083333333334,4.40659399444532,1887,2140
