Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-19 23:20:46,185684,25.694388888888888,80.75180555555556,4.351416666666666,1735.175,20.204166666666666,1281.35,16.336722222222225,906.0,4822.0
2025-06-19 23:21:46,245684,25.68969444444444,80.74041666666666,4.351555555555556,1742.7555555555555,20.472444444444445,1287.5972222222222,16.383750000000003,905.0,4823.0
2025-06-19 23:22:46,305684,25.685083333333335,80.72911111111112,4.351861111111111,1744.8361111111112,20.501499999999997,1288.8333333333333,16.390138888888888,904.0,4824.0
2025-06-19 23:24:46,425684,25.6805,80.71752777777778,4.35225,1739.1944444444443,20.508305555555555,1282.4166666666667,16.39038888888889,902.0,4826.0
2025-06-19 23:29:46,725684,25.67736111111111,80.70630555555556,4.354583333333333,1740.3833333333334,20.517999999999997,1282.6777777777777,16.391111111111112,897.0,4831.0
2025-06-19 23:33:53,65539,25.67388888888889,80.69522222222223,4.356305555555555,1733.5944444444444,20.527694444444446,1275.5833333333333,16.392583333333334,893.0,4835.0
2025-06-19 23:34:53,125539,25.669555555555558,80.68405555555556,4.357027777777778,1732.8361111111112,20.500722222222223,1274.425,16.37847222222222,892.0,4836.0
2025-06-19 23:37:53,305539,25.665166666666664,80.67327777777778,4.357722222222222,1733.9444444444443,20.52902777777778,1274.9388888888889,16.383055555555554,889.0,4839.0
2025-06-19 23:38:53,365539,25.658749999999998,80.66205555555555,4.354638888888888,1734.6666666666667,20.536944444444444,1274.5638888888889,16.381944444444443,888.0,4840.0
2025-06-19 23:39:53,425539,25.652805555555556,80.65102777777777,4.353083333333334,1731.0527777777777,20.569583333333334,1270.263888888889,15.632388888888888,887.0,4841.0
2025-06-19 23:41:53,545539,25.647472222222223,80.64013888888888,4.35275,1730.4722222222222,20.560166666666667,1268.9305555555557,15.62427777777778,885.0,4843.0
2025-06-19 23:42:53,605539,25.64230555555556,80.62986111111111,4.352722222222222,1726.0333333333333,20.567055555555555,1263.8805555555555,15.62038888888889,884.0,4844.0
2025-06-19 23:45:53,785539,25.637555555555558,80.61947222222223,4.353277777777778,1725.2694444444444,20.555472222222225,1262.1916666666666,15.61063888888889,881.0,4847.0
2025-06-19 23:46:53,845539,25.63475,80.60913888888888,4.35713888888889,1726.5388888888888,20.567833333333333,1262.6361111111112,15.611999999999998,880.0,4848.0
2025-06-19 23:49:01,65845,25.631111111111107,80.59877777777778,4.358944444444445,1727.3916666666667,20.57427777777778,1262.7222222222222,15.612222222222224,878.0,4850.0
2025-06-19 23:50:01,125845,25.627277777777778,80.58883333333333,4.360361111111112,1730.1888888888889,20.65758333333333,1264.0416666666667,15.620555555555555,877.0,4851.0
2025-06-19 23:51:01,185845,25.622888888888887,80.57866666666666,4.3612222222222226,1725.2166666666667,20.68275,1258.4527777777778,15.625583333333333,876.0,4852.0
2025-06-19 23:52:01,245845,25.61652777777778,80.56838888888889,4.358388888888888,1724.5944444444444,20.662416666666665,1256.4027777777778,15.582750000000003,875.0,4853.0
2025-06-19 23:54:01,365845,25.6105,80.55836111111111,4.356888888888889,1733.4388888888889,20.680249999999997,1263.6555555555556,15.5855,873.0,4855.0
2025-06-19 23:56:01,485845,25.604833333333332,80.54819444444445,4.356111111111111,1732.8138888888889,21.462972222222223,1262.3277777777778,15.003111111111114,871.0,4857.0
2025-06-19 23:58:01,605845,25.59961111111111,80.53825,4.356055555555556,1734.8,21.494,1263.6055555555556,15.009944444444445,869.0,4859.0
2025-06-19 23:59:01,665845,25.59594444444445,80.52855555555556,4.358083333333334,1743.3305555555555,21.524777777777775,1270.825,15.016666666666667,868.0,4860.0
2025-06-20 00:00:01,725845,25.59213888888889,80.519,4.3597222222222225,1744.7083333333333,21.53925,1271.5833333333333,15.019472222222223,867.0,4861.0
2025-06-20 00:01:01,785845,25.588166666666666,80.50947222222223,4.361166666666667,1746.4777777777779,21.56325,1272.8333333333333,15.025888888888888,866.0,4862.0
2025-06-20 00:04:08,65843,25.58394444444444,80.50025,4.362277777777777,1751.325,22.239166666666666,1277.0416666666667,15.214444444444444,863.0,4865.0
2025-06-20 00:05:08,125843,25.57963888888889,80.49108333333334,4.36325,1746.8555555555556,22.243444444444446,1271.9944444444445,14.74902777777778,862.0,4866.0
2025-06-20 00:06:08,185843,25.575194444444442,80.48180555555555,4.364111111111112,1753.4305555555557,22.239555555555555,1277.5527777777777,14.74436111111111,861.0,4867.0
2025-06-20 00:07:08,245843,25.569277777777778,80.47308333333334,4.362777777777778,1752.888888888889,22.23161111111111,1276.263888888889,14.73638888888889,860.0,4868.0
2025-06-20 00:08:08,305843,25.563694444444444,80.46427777777778,4.362111111111111,1754.5972222222222,22.223666666666666,1276.975,14.728416666666668,859.0,4869.0
2025-06-20 00:09:08,365843,25.558583333333335,80.45541666666666,4.362222222222223,1755.5972222222222,22.244055555555555,1277.3194444444443,14.731000000000002,858.0,4870.0
2025-06-20 00:11:08,485843,25.553583333333336,80.4465,4.362611111111111,1754.8805555555555,22.223277777777778,1275.1861111111111,14.692416666666665,856.0,4872.0
2025-06-20 00:13:08,605843,25.54875,80.43763888888888,4.36325,1750.8138888888889,21.575083333333335,1270.5388888888888,14.369722222222224,854.0,4874.0
2025-06-20 00:14:08,665843,25.543972222222223,80.42905555555555,4.364,1747.1833333333334,21.121166666666667,1265.55,13.852611111111113,853.0,4875.0
2025-06-20 00:15:08,725843,25.541138888888888,80.42022222222224,4.368111111111111,1748.4777777777779,21.140083333333333,1266.025,13.855111111111112,852.0,4876.0
2025-06-20 00:17:08,845843,25.537861111111113,80.41180555555556,4.370777777777778,1749.3166666666666,21.146055555555556,1266.036111111111,13.85513888888889,850.0,4878.0
2025-06-20 00:19:16,65848,25.53372222222222,80.40283333333332,4.372222222222222,1743.6888888888889,21.15213888888889,1259.6888888888889,13.855111111111112,848.0,4880.0
2025-06-20 00:20:16,125848,25.529222222222224,80.39408333333333,4.373305555555556,1736.7972222222222,21.161444444444445,1252.1138888888888,13.855194444444445,847.0,4881.0
2025-06-20 00:22:16,245848,25.52458333333333,80.38525000000001,4.374333333333333,1732.5972222222222,21.17072222222222,1246.9194444444445,13.306083333333332,845.0,4883.0
2025-06-20 00:23:16,305848,25.51788888888889,80.37619444444445,4.371861111111111,1733.6694444444445,21.180027777777777,1247.175,13.306777777777777,844.0,4884.0
2025-06-20 00:25:16,425848,25.512,80.36730555555556,4.371472222222223,1727.411111111111,21.186888888888888,1240.3083333333334,13.307055555555555,842.0,4886.0
2025-06-20 00:26:16,485848,25.506666666666664,80.3586111111111,4.372,1733.6166666666666,21.181694444444442,1245.3861111111112,13.300166666666668,841.0,4887.0
2025-06-20 00:29:16,665848,25.502833333333335,80.3498888888889,4.374555555555556,1734.2305555555556,21.191138888888887,1245.2027777777778,13.299055555555558,838.0,4890.0
2025-06-20 00:30:16,725848,25.49866666666667,80.34122222222223,4.3765277777777785,1733.6583333333333,21.181833333333334,1243.7972222222222,13.289944444444444,837.0,4891.0
2025-06-20 00:32:16,845848,25.49436111111111,80.33244444444445,4.3783055555555555,1736.4583333333333,21.443833333333334,1245.4972222222223,13.337777777777776,835.0,4893.0
2025-06-20 00:33:16,905848,25.48986111111111,80.32391666666666,4.379888888888889,1740.0916666666667,22.09386111111111,1247.9388888888889,13.455222222222222,834.0,4894.0
2025-06-20 00:38:24,305846,25.485222222222223,80.31544444444445,4.381361111111111,1741.45,22.111250000000002,1248.3333333333333,13.456611111111112,829.0,4900.0
2025-06-20 00:40:24,425846,25.48044444444444,80.30677777777777,4.382722222222222,1737.9305555555557,21.71425,1244.2055555555555,13.273916666666668,827.0,4902.0
2025-06-20 00:41:23,485846,25.47361111111111,80.298,4.3806111111111115,1738.9,21.72647222222222,1244.5416666666667,13.27511111111111,826.0,4903.0
2025-06-20 00:42:23,545846,25.467555555555556,80.28925,4.380527777777778,1739.5777777777778,21.732972222222223,1244.388888888889,13.274722222222222,825.0,4904.0
2025-06-20 00:43:23,605846,25.461555555555556,80.28041666666667,4.380777777777777,1736.675,21.775555555555556,1240.8527777777779,12.877361111111112,824.0,4905.0
2025-06-20 00:44:23,665846,25.456888888888887,80.27211111111112,4.382666666666666,1742.55,21.806305555555554,1247.725,12.885583333333335,823.0,4906.0
2025-06-20 00:46:23,785846,25.452055555555553,80.26369444444444,4.384277777777778,1742.0166666666667,21.79725,1247.3805555555555,12.884527777777778,821.0,4908.0
2025-06-20 00:47:23,845846,25.44708333333333,80.25533333333333,4.385666666666666,1738.6666666666667,21.39438888888889,1243.9916666666666,12.798583333333333,820.0,4909.0
2025-06-20 00:48:23,905846,25.442027777777774,80.24694444444445,4.387138888888889,1738.3111111111111,21.388305555555554,1243.5305555555556,12.796888888888889,819.0,4910.0
2025-06-20 00:49:31,65849,25.436777777777777,80.23841666666667,4.388416666666667,1738.0944444444444,21.379694444444443,1242.9527777777778,12.791055555555555,818.0,4911.0
2025-06-20 00:50:31,125849,25.4315,80.23019444444444,4.389722222222222,1733.8666666666666,20.59747222222222,1237.6666666666667,12.194055555555558,817.0,4912.0
2025-06-20 00:52:31,245849,25.424249999999997,80.22163888888889,4.387611111111111,1734.2805555555556,20.601972222222223,1237.6805555555557,12.194083333333333,815.0,4914.0
2025-06-20 00:53:31,305849,25.417305555555554,80.21338888888889,4.386861111111111,1730.3666666666666,20.634916666666665,1233.3694444444445,12.201138888888888,814.0,4915.0
2025-06-20 00:54:31,365849,25.41258333333333,80.20511111111111,4.390138888888889,1730.911111111111,20.639861111111113,1233.4361111111111,12.201305555555557,813.0,4916.0
2025-06-20 00:56:31,485849,25.407277777777775,80.19699999999999,4.391666666666667,1731.7611111111112,20.648083333333336,1233.6722222222222,12.202,811.0,4918.0
2025-06-20 00:57:31,545849,25.401694444444445,80.18900000000001,4.392888888888889,1732.3694444444445,20.665694444444444,1233.425,12.199638888888888,810.0,4919.0
2025-06-20 01:00:31,725849,25.396083333333333,80.18094444444445,4.394166666666667,1728.786111111111,20.15288888888889,1229.1166666666666,11.949694444444445,807.0,4922.0
2025-06-20 01:01:31,785849,25.390388888888886,80.17311111111111,4.395333333333333,1728.611111111111,20.149,1227.675,11.935277777777777,806.0,4923.0
2025-06-20 01:02:31,845849,25.384611111111113,80.16516666666666,4.396444444444445,1734.8638888888888,20.162194444444445,1233.0972222222222,12.69791666666667,805.0,4924.0
2025-06-20 01:04:39,65844,25.37886111111111,80.15722222222222,4.397611111111111,1729.4916666666666,20.168499999999998,1227.15,12.697750000000001,802.0,4926.0
2025-06-20 01:05:39,125844,25.373166666666666,80.14925,4.398777777777777,1727.9333333333334,20.048527777777778,1223.6944444444443,12.555027777777777,801.0,4927.0
2025-06-20 01:06:39,185844,25.367472222222226,80.14136111111111,4.4,1727.5416666666667,20.039305555555554,1222.213888888889,12.544555555555556,800.0,4928.0
2025-06-20 01:07:39,245844,25.363694444444445,80.13388888888888,4.404638888888889,1727.213888888889,20.032305555555556,1220.838888888889,12.536222222222221,799.0,4929.0
2025-06-20 01:08:39,305844,25.35752777777778,80.12630555555555,4.404472222222222,1728.6027777777779,20.062805555555556,1221.236111111111,12.538472222222222,798.0,4930.0
2025-06-20 01:12:39,545844,25.351472222222224,80.11872222222223,4.404916666666667,1732.5833333333333,20.539416666666668,1224.3166666666666,12.6185,794.0,4934.0
2025-06-20 01:16:39,785844,25.345499999999998,80.11122222222221,4.405666666666667,1736.4555555555555,20.999972222222222,1226.9916666666666,12.800222222222223,790.0,4938.0
2025-06-20 01:20:46,125843,25.339444444444442,80.10361111111112,4.406416666666667,1739.2333333333333,21.09161111111111,1228.7055555555555,12.813888888888888,786.0,4942.0
2025-06-20 01:22:46,245843,25.33361111111111,80.09608333333334,4.407583333333333,1739.725,21.096666666666668,1228.6694444444445,12.813805555555556,784.0,4944.0
2025-06-20 01:27:46,545843,25.327805555555557,80.08905555555556,4.408805555555555,1738.8305555555555,21.077722222222224,1227.1277777777777,12.803444444444445,779.0,4949.0
2025-06-20 01:28:46,605843,25.32202777777778,80.08200000000001,4.410027777777778,1739.65,21.086972222222222,1228.0638888888889,12.808833333333334,778.0,4950.0
2025-06-20 01:29:46,665843,25.316277777777774,80.07463888888888,4.41125,1739.9194444444445,21.09933333333333,1227.713888888889,12.805777777777777,777.0,4951.0
2025-06-20 01:30:46,725843,25.310527777777775,80.06738888888889,4.412527777777778,1742.4388888888889,21.214555555555556,1228.388888888889,12.810333333333334,776.0,4952.0
2025-06-20 01:31:46,785843,25.304777777777776,80.06044444444446,4.413722222222223,1744.1972222222223,21.249111111111112,1228.8166666666666,12.811694444444445,775.0,4953.0
2025-06-20 01:33:46,905843,25.299027777777777,80.05361111111111,4.414916666666667,1749.5583333333334,21.254527777777774,1233.3777777777777,12.804499999999999,773.0,4955.0
2025-06-20 01:35:53,125537,25.295194444444444,80.04697222222222,4.4195,1749.5388888888888,21.25402777777778,1231.9277777777777,12.795027777777777,771.0,4957.0
2025-06-20 01:36:53,185537,25.29091666666667,80.04013888888889,4.422555555555555,1750.0444444444445,21.26613888888889,1231.4138888888888,12.79147222222222,770.0,4958.0
2025-06-20 01:37:54,245537,25.284944444444445,80.03355555555557,4.423305555555556,1746.8138888888889,21.298750000000002,1226.7333333333333,12.792833333333334,769.0,4959.0
2025-06-20 01:40:53,425537,25.27902777777778,80.0268611111111,4.424222222222222,1748.8055555555557,21.341638888888887,1227.8444444444444,12.79863888888889,766.0,4962.0
2025-06-20 01:41:53,485537,25.27316666666667,80.02044444444445,4.425194444444444,1749.8916666666667,21.367555555555555,1228.1833333333334,12.800944444444445,765.0,4963.0
2025-06-20 01:42:53,545537,25.26736111111111,80.014,4.42625,1751.8666666666666,21.410249999999998,1229.2972222222222,12.806805555555554,764.0,4964.0
2025-06-20 01:43:53,605537,25.26163888888889,80.00761111111112,4.427472222222222,1753.3138888888889,21.446833333333334,1230.0027777777777,12.81197222222222,763.0,4965.0
2025-06-20 01:46:53,785537,25.25594444444445,80.00136111111111,4.428611111111111,1755.088888888889,21.47722222222222,1231.0444444444445,12.816972222222224,760.0,4968.0
2025-06-20 01:50:01,65847,25.25025,79.995,4.429777777777777,1755.4333333333334,21.480944444444443,1230.6972222222223,12.815888888888889,757.0,4971.0
2025-06-20 01:51:01,125847,25.244555555555557,79.98875,4.430916666666667,1756.1722222222222,21.491055555555555,1231.0194444444444,12.816972222222224,756.0,4972.0
2025-06-20 01:53:01,245847,25.23783333333333,79.98244444444444,4.430833333333334,1759.7333333333333,21.265222222222224,1233.375,12.687055555555556,754.0,4974.0
2025-06-20 01:55:01,365847,25.233333333333334,79.97652777777778,4.434527777777778,1761.8555555555556,21.371666666666666,1234.7222222222222,12.700666666666667,752.0,4976.0
2025-06-20 01:56:01,425847,25.22816666666667,79.97063888888889,4.43625,1760.3083333333334,21.224083333333333,1232.5222222222221,12.629333333333332,751.0,4977.0
2025-06-20 01:59:01,605847,25.222916666666666,79.96516666666666,4.437777777777778,1754.9694444444444,21.065805555555553,1227.213888888889,12.55572222222222,748.0,4980.0
2025-06-20 02:00:01,665847,25.217583333333334,79.95919444444445,4.439166666666666,1759.9972222222223,21.08236111111111,1231.8722222222223,12.93138888888889,747.0,4981.0
